x	y
21.1599998474121	1.4540079832077
21.1499996185303	1.4540182352066
21.1399993896484	1.45402848720551
21.1299991607666	1.45403873920441
21.1200008392334	1.45404899120331
21.1100006103516	1.45405924320221
21.1000003814697	1.45406949520111
21.0900001525879	1.4540798664093
21.0799999237061	1.4540901184082
21.0699996948242	1.45410048961639
21.0599994659424	1.4541107416153
21.0499992370605	1.45412111282349
21.0400009155273	1.45413148403168
21.0300006866455	1.45414185523987
21.0200004577637	1.45415222644806
21.0100002288818	1.45416259765625
21	1.45417296886444
20.9899997711182	1.45418334007263
20.9799995422363	1.45419371128082
20.9699993133545	1.4542042016983
20.9599990844727	1.45421457290649
20.9500007629395	1.45422506332397
20.9400005340576	1.45423555374146
20.9300003051758	1.45424592494965
20.9200000762939	1.45425641536713
20.9099998474121	1.45426690578461
20.8999996185303	1.45427739620209
20.8899993896484	1.45428788661957
20.8799991607666	1.45429837703705
20.8700008392334	1.45430886745453
20.8600006103516	1.4543194770813
20.8500003814697	1.45432996749878
20.8400001525879	1.45434057712555
20.8299999237061	1.45435106754303
20.8199996948242	1.4543616771698
20.8099994659424	1.45437228679657
20.7999992370605	1.45438277721405
20.7900009155273	1.45439338684082
20.7800006866455	1.45440399646759
20.7700004577637	1.45441460609436
20.7600002288818	1.45442533493042
20.75	1.45443594455719
20.7399997711182	1.45444655418396
20.7299995422363	1.45445728302002
20.7199993133545	1.45446789264679
20.7099990844727	1.45447862148285
20.7000007629395	1.45448935031891
20.6900005340576	1.45449995994568
20.6800003051758	1.45451068878174
20.6700000762939	1.4545214176178
20.6599998474121	1.45453214645386
20.6499996185303	1.45454287528992
20.6399993896484	1.45455372333527
20.6299991607666	1.45456445217133
20.6200008392334	1.45457518100739
20.6100006103516	1.45458602905273
20.6000003814697	1.45459675788879
20.5900001525879	1.45460760593414
20.5799999237061	1.45461845397949
20.5699996948242	1.45462930202484
20.5599994659424	1.45464015007019
20.5499992370605	1.45465099811554
20.5400009155273	1.45466184616089
20.5300006866455	1.45467269420624
20.5200004577637	1.45468354225159
20.5100002288818	1.45469450950623
20.5	1.45470535755157
20.4899997711182	1.45471632480621
20.4799995422363	1.45472729206085
20.4699993133545	1.4547381401062
20.4599990844727	1.45474910736084
20.4500007629395	1.45476007461548
20.4400005340576	1.45477104187012
20.4300003051758	1.45478200912476
20.4200000762939	1.45479309558868
20.4099998474121	1.45480406284332
20.3999996185303	1.45481503009796
20.3899993896484	1.45482611656189
20.3799991607666	1.45483708381653
20.3700008392334	1.45484817028046
20.3600006103516	1.45485925674438
20.3500003814697	1.45487034320831
20.3400001525879	1.45488142967224
20.3299999237061	1.45489251613617
20.3199996948242	1.4549036026001
20.3099994659424	1.45491468906403
20.2999992370605	1.45492577552795
20.2900009155273	1.45493698120117
20.2800006866455	1.4549480676651
20.2700004577637	1.45495927333832
20.2600002288818	1.45497047901154
20.25	1.45498156547546
20.2399997711182	1.45499277114868
20.2299995422363	1.4550039768219
20.2199993133545	1.45501518249512
20.2099990844727	1.45502638816833
20.2000007629395	1.45503771305084
20.1900005340576	1.45504891872406
20.1800003051758	1.45506012439728
20.1700000762939	1.45507144927979
20.1599998474121	1.45508277416229
20.1499996185303	1.45509397983551
20.1399993896484	1.45510530471802
20.1299991607666	1.45511662960052
20.1200008392334	1.45512795448303
20.1100006103516	1.45513927936554
20.1000003814697	1.45515072345734
20.0900001525879	1.45516204833984
20.0799999237061	1.45517337322235
20.0699996948242	1.45518481731415
20.0599994659424	1.45519614219666
20.0499992370605	1.45520758628845
20.0400009155273	1.45521903038025
20.0300006866455	1.45523047447205
20.0200004577637	1.45524191856384
20.0100002288818	1.45525336265564
20	1.45526480674744
19.9899997711182	1.45527625083923
19.9799995422363	1.45528781414032
19.9699993133545	1.45529925823212
19.9599990844727	1.4553108215332
19.9500007629395	1.455322265625
19.9400005340576	1.45533382892609
19.9300003051758	1.45534539222717
19.9200000762939	1.45535695552826
19.9099998474121	1.45536851882935
19.8999996185303	1.45538008213043
19.8899993896484	1.45539176464081
19.8799991607666	1.45540332794189
19.8700008392334	1.45541489124298
19.8600006103516	1.45542657375336
19.8500003814697	1.45543825626373
19.8400001525879	1.45544981956482
19.8299999237061	1.4554615020752
19.8199996948242	1.45547318458557
19.8099994659424	1.45548486709595
19.7999992370605	1.45549654960632
19.7900009155273	1.45550835132599
19.7800006866455	1.45552003383636
19.7700004577637	1.45553171634674
19.7600002288818	1.45554351806641
19.75	1.45555531978607
19.7399997711182	1.45556700229645
19.7299995422363	1.45557880401611
19.7199993133545	1.45559060573578
19.7099990844727	1.45560240745544
19.7000007629395	1.4556143283844
19.6900005340576	1.45562613010406
19.6800003051758	1.45563793182373
19.6700000762939	1.45564985275269
19.6599998474121	1.45566165447235
19.6499996185303	1.45567357540131
19.6399993896484	1.45568549633026
19.6299991607666	1.45569741725922
19.6200008392334	1.45570933818817
19.6100006103516	1.45572125911713
19.6000003814697	1.45573318004608
19.5900001525879	1.45574510097504
19.5799999237061	1.45575714111328
19.5699996948242	1.45576906204224
19.5599994659424	1.45578110218048
19.5499992370605	1.45579314231873
19.5400009155273	1.45580506324768
19.5300006866455	1.45581710338593
19.5200004577637	1.45582914352417
19.5100002288818	1.45584118366241
19.5	1.45585334300995
19.4899997711182	1.45586538314819
19.4799995422363	1.45587754249573
19.4699993133545	1.45588958263397
19.4599990844727	1.45590174198151
19.4500007629395	1.45591390132904
19.4400005340576	1.45592594146729
19.4300003051758	1.45593810081482
19.4200000762939	1.45595037937164
19.4099998474121	1.45596253871918
19.3999996185303	1.45597469806671
19.3899993896484	1.45598685741425
19.3799991607666	1.45599913597107
19.3700008392334	1.45601141452789
19.3600006103516	1.45602357387543
19.3500003814697	1.45603585243225
19.3400001525879	1.45604813098907
19.3299999237061	1.4560604095459
19.3199996948242	1.45607268810272
19.3099994659424	1.45608508586884
19.2999992370605	1.45609736442566
19.2900009155273	1.45610976219177
19.2800006866455	1.4561220407486
19.2700004577637	1.45613443851471
19.2600002288818	1.45614683628082
19.25	1.45615923404694
19.2399997711182	1.45617163181305
19.2299995422363	1.45618402957916
19.2199993133545	1.45619642734528
19.2099990844727	1.45620882511139
19.2000007629395	1.45622134208679
19.1900005340576	1.45623385906219
19.1800003051758	1.45624625682831
19.1700000762939	1.45625877380371
19.1599998474121	1.45627129077911
19.1499996185303	1.45628380775452
19.1399993896484	1.45629632472992
19.1299991607666	1.45630884170532
19.1200008392334	1.45632147789001
19.1100006103516	1.45633399486542
19.1000003814697	1.45634663105011
19.0900001525879	1.4563592672348
19.0799999237061	1.45637178421021
19.0699996948242	1.4563844203949
19.0599994659424	1.45639705657959
19.0499992370605	1.45640969276428
19.0400009155273	1.45642244815826
19.0300006866455	1.45643508434296
19.0200004577637	1.45644783973694
19.0100002288818	1.45646047592163
19	1.45647323131561
18.9899997711182	1.45648598670959
18.9799995422363	1.45649874210358
18.9699993133545	1.45651149749756
18.9599990844727	1.45652425289154
18.9500007629395	1.45653700828552
18.9400005340576	1.45654988288879
18.9300003051758	1.45656263828278
18.9200000762939	1.45657551288605
18.9099998474121	1.45658838748932
18.8999996185303	1.45660126209259
18.8899993896484	1.45661401748657
18.8799991607666	1.45662701129913
18.8700008392334	1.4566398859024
18.8600006103516	1.45665276050568
18.8500003814697	1.45666575431824
18.8400001525879	1.45667862892151
18.8299999237061	1.45669162273407
18.8199996948242	1.45670461654663
18.8099994659424	1.45671761035919
18.7999992370605	1.45673060417175
18.7900009155273	1.45674359798431
18.7800006866455	1.45675659179688
18.7700004577637	1.45676958560944
18.7600002288818	1.45678269863129
18.75	1.45679581165314
18.7399997711182	1.4568088054657
18.7299995422363	1.45682191848755
18.7199993133545	1.4568350315094
18.7099990844727	1.45684814453125
18.7000007629395	1.45686137676239
18.6900005340576	1.45687448978424
18.6800003051758	1.45688760280609
18.6700000762939	1.45690083503723
18.6599998474121	1.45691406726837
18.6499996185303	1.45692718029022
18.6399993896484	1.45694041252136
18.6299991607666	1.4569536447525
18.6200008392334	1.45696699619293
18.6100006103516	1.45698022842407
18.6000003814697	1.45699346065521
18.5900001525879	1.45700681209564
18.5799999237061	1.45702016353607
18.5699996948242	1.45703339576721
18.5599994659424	1.45704674720764
18.5499992370605	1.45706009864807
18.5400009155273	1.45707356929779
18.5300006866455	1.45708692073822
18.5200004577637	1.45710027217865
18.5100002288818	1.45711374282837
18.5	1.4571270942688
18.4899997711182	1.45714056491852
18.4799995422363	1.45715403556824
18.4699993133545	1.45716750621796
18.4599990844727	1.45718097686768
18.4500007629395	1.45719456672668
18.4400005340576	1.4572080373764
18.4300003051758	1.45722150802612
18.4200000762939	1.45723509788513
18.4099998474121	1.45724868774414
18.3999996185303	1.45726227760315
18.3899993896484	1.45727586746216
18.3799991607666	1.45728945732117
18.3700008392334	1.45730304718018
18.3600006103516	1.45731675624847
18.3500003814697	1.45733034610748
18.3400001525879	1.45734405517578
18.3299999237061	1.45735776424408
18.3199996948242	1.45737147331238
18.3099994659424	1.45738518238068
18.2999992370605	1.45739889144897
18.2900009155273	1.45741260051727
18.2800006866455	1.45742630958557
18.2700004577637	1.45744013786316
18.2600002288818	1.45745396614075
18.25	1.45746779441833
18.2399997711182	1.45748150348663
18.2299995422363	1.45749545097351
18.2199993133545	1.4575092792511
18.2099990844727	1.45752310752869
18.2000007629395	1.45753705501556
18.1900005340576	1.45755088329315
18.1800003051758	1.45756483078003
18.1700000762939	1.45757877826691
18.1599998474121	1.45759272575378
18.1499996185303	1.45760667324066
18.1399993896484	1.45762062072754
18.1299991607666	1.45763456821442
18.1200008392334	1.45764863491058
18.1100006103516	1.45766258239746
18.1000003814697	1.45767664909363
18.0900001525879	1.45769071578979
18.0799999237061	1.45770478248596
18.0699996948242	1.45771884918213
18.0599994659424	1.45773303508759
18.0499992370605	1.45774710178375
18.0400009155273	1.45776128768921
18.0300006866455	1.45777535438538
18.0200004577637	1.45778954029083
18.0100002288818	1.45780372619629
18	1.45781791210175
17.9899997711182	1.4578320980072
17.9799995422363	1.45784640312195
17.9699993133545	1.4578605890274
17.9599990844727	1.45787489414215
17.9500007629395	1.4578891992569
17.9400005340576	1.45790350437164
17.9300003051758	1.45791780948639
17.9200000762939	1.45793211460114
17.9099998474121	1.45794641971588
17.8999996185303	1.45796084403992
17.8899993896484	1.45797514915466
17.8799991607666	1.4579895734787
17.8700008392334	1.45800399780273
17.8600006103516	1.45801842212677
17.8500003814697	1.45803284645081
17.8400001525879	1.45804727077484
17.8299999237061	1.45806181430817
17.8199996948242	1.4580762386322
17.8099994659424	1.45809078216553
17.7999992370605	1.45810532569885
17.7900009155273	1.45811986923218
17.7800006866455	1.4581344127655
17.7700004577637	1.45814895629883
17.7600002288818	1.45816349983215
17.75	1.45817816257477
17.7399997711182	1.45819282531738
17.7299995422363	1.45820736885071
17.7199993133545	1.45822203159332
17.7099990844727	1.45823669433594
17.7000007629395	1.45825147628784
17.6900005340576	1.45826613903046
17.6800003051758	1.45828092098236
17.6700000762939	1.45829558372498
17.6599998474121	1.45831036567688
17.6499996185303	1.45832514762878
17.6399993896484	1.45833992958069
17.6299991607666	1.45835471153259
17.6200008392334	1.45836961269379
17.6100006103516	1.45838439464569
17.6000003814697	1.45839929580688
17.5900001525879	1.45841419696808
17.5799999237061	1.45842909812927
17.5699996948242	1.45844399929047
17.5599994659424	1.45845890045166
17.5499992370605	1.45847380161285
17.5400009155273	1.45848882198334
17.5300006866455	1.45850372314453
17.5200004577637	1.45851874351501
17.5100002288818	1.4585337638855
17.5	1.45854878425598
17.4899997711182	1.45856392383575
17.4799995422363	1.45857894420624
17.4699993133545	1.45859396457672
17.4599990844727	1.45860910415649
17.4500007629395	1.45862424373627
17.4400005340576	1.45863938331604
17.4300003051758	1.45865452289581
17.4200000762939	1.45866966247559
17.4099998474121	1.45868492126465
17.3999996185303	1.45870006084442
17.3899993896484	1.45871531963348
17.3799991607666	1.45873057842255
17.3700008392334	1.45874583721161
17.3600006103516	1.45876109600067
17.3500003814697	1.45877647399902
17.3400001525879	1.45879173278809
17.3299999237061	1.45880711078644
17.3199996948242	1.4588223695755
17.3099994659424	1.45883774757385
17.2999992370605	1.4588531255722
17.2900009155273	1.45886862277985
17.2800006866455	1.4588840007782
17.2700004577637	1.45889949798584
17.2600002288818	1.45891487598419
17.25	1.45893037319183
17.2399997711182	1.45894587039948
17.2299995422363	1.45896136760712
17.2199993133545	1.45897698402405
17.2099990844727	1.45899248123169
17.2000007629395	1.45900809764862
17.1900005340576	1.45902359485626
17.1800003051758	1.45903921127319
17.1700000762939	1.45905482769012
17.1599998474121	1.45907056331635
17.1499996185303	1.45908617973328
17.1399993896484	1.4591019153595
17.1299991607666	1.45911753177643
17.1200008392334	1.45913326740265
17.1100006103516	1.45914900302887
17.1000003814697	1.45916473865509
17.0900001525879	1.4591805934906
17.0799999237061	1.45919632911682
17.0699996948242	1.45921218395233
17.0599994659424	1.45922803878784
17.0499992370605	1.45924389362335
17.0400009155273	1.45925974845886
17.0300006866455	1.45927560329437
17.0200004577637	1.45929145812988
17.0100002288818	1.45930743217468
17	1.45932340621948
16.9899997711182	1.45933938026428
16.9799995422363	1.45935535430908
16.9699993133545	1.45937132835388
16.9599990844727	1.45938730239868
16.9500007629395	1.45940339565277
16.9400005340576	1.45941948890686
16.9300003051758	1.45943558216095
16.9200000762939	1.45945167541504
16.9099998474121	1.45946776866913
16.8999996185303	1.45948386192322
16.8899993896484	1.4595000743866
16.8799991607666	1.45951616764069
16.8700008392334	1.45953238010406
16.8600006103516	1.45954859256744
16.8500003814697	1.45956480503082
16.8400001525879	1.45958113670349
16.8299999237061	1.45959734916687
16.8199996948242	1.45961368083954
16.8099994659424	1.45963001251221
16.7999992370605	1.45964634418488
16.7900009155273	1.45966267585754
16.7800006866455	1.45967900753021
16.7700004577637	1.45969545841217
16.7600002288818	1.45971179008484
16.75	1.4597282409668
16.7399997711182	1.45974469184875
16.7299995422363	1.45976114273071
16.7199993133545	1.45977771282196
16.7099990844727	1.45979416370392
16.7000007629395	1.45981073379517
16.6900005340576	1.45982730388641
16.6800003051758	1.45984387397766
16.6700000762939	1.45986044406891
16.6599998474121	1.45987701416016
16.6499996185303	1.45989370346069
16.6399993896484	1.45991039276123
16.6299991607666	1.45992708206177
16.6200008392334	1.4599437713623
16.6100006103516	1.45996046066284
16.6000003814697	1.45997714996338
16.5900001525879	1.45999395847321
16.5799999237061	1.46001064777374
16.5699996948242	1.46002745628357
16.5599994659424	1.4600442647934
16.5499992370605	1.46006119251251
16.5400009155273	1.46007800102234
