x	y
21.1599998474121	1.41159546375275
21.1499996185303	1.41160452365875
21.1399993896484	1.41161346435547
21.1299991607666	1.41162252426147
21.1200008392334	1.41163158416748
21.1100006103516	1.41164064407349
21.1000003814697	1.41164970397949
21.0900001525879	1.4116587638855
21.0799999237061	1.4116678237915
21.0699996948242	1.4116770029068
21.0599994659424	1.41168606281281
21.0499992370605	1.41169512271881
21.0400009155273	1.41170430183411
21.0300006866455	1.41171336174011
21.0200004577637	1.41172254085541
21.0100002288818	1.4117317199707
21	1.41174077987671
20.9899997711182	1.411749958992
20.9799995422363	1.4117591381073
20.9699993133545	1.4117683172226
20.9599990844727	1.41177749633789
20.9500007629395	1.41178667545319
20.9400005340576	1.41179597377777
20.9300003051758	1.41180515289307
20.9200000762939	1.41181433200836
20.9099998474121	1.41182363033295
20.8999996185303	1.41183280944824
20.8899993896484	1.41184210777283
20.8799991607666	1.41185128688812
20.8700008392334	1.41186058521271
20.8600006103516	1.41186988353729
20.8500003814697	1.41187918186188
20.8400001525879	1.41188848018646
20.8299999237061	1.41189777851105
20.8199996948242	1.41190707683563
20.8099994659424	1.41191637516022
20.7999992370605	1.4119256734848
20.7900009155273	1.41193509101868
20.7800006866455	1.41194438934326
20.7700004577637	1.41195380687714
20.7600002288818	1.41196310520172
20.75	1.4119725227356
20.7399997711182	1.41198194026947
20.7299995422363	1.41199123859406
20.7199993133545	1.41200065612793
20.7099990844727	1.4120100736618
20.7000007629395	1.41201949119568
20.6900005340576	1.41202890872955
20.6800003051758	1.41203832626343
20.6700000762939	1.41204786300659
20.6599998474121	1.41205728054047
20.6499996185303	1.41206669807434
20.6399993896484	1.4120762348175
20.6299991607666	1.41208577156067
20.6200008392334	1.41209518909454
20.6100006103516	1.41210472583771
20.6000003814697	1.41211426258087
20.5900001525879	1.41212379932404
20.5799999237061	1.4121333360672
20.5699996948242	1.41214287281036
20.5599994659424	1.41215240955353
20.5499992370605	1.41216194629669
20.5400009155273	1.41217148303986
20.5300006866455	1.41218113899231
20.5200004577637	1.41219067573547
20.5100002288818	1.41220033168793
20.5	1.41220986843109
20.4899997711182	1.41221952438354
20.4799995422363	1.412229180336
20.4699993133545	1.41223871707916
20.4599990844727	1.41224837303162
20.4500007629395	1.41225802898407
20.4400005340576	1.41226768493652
20.4300003051758	1.41227746009827
20.4200000762939	1.41228711605072
20.4099998474121	1.41229677200317
20.3999996185303	1.41230642795563
20.3899993896484	1.41231620311737
20.3799991607666	1.41232597827911
20.3700008392334	1.41233563423157
20.3600006103516	1.41234540939331
20.3500003814697	1.41235518455505
20.3400001525879	1.4123649597168
20.3299999237061	1.41237473487854
20.3199996948242	1.41238451004028
20.3099994659424	1.41239428520203
20.2999992370605	1.41240406036377
20.2900009155273	1.41241383552551
20.2800006866455	1.41242372989655
20.2700004577637	1.41243350505829
20.2600002288818	1.41244339942932
20.25	1.41245317459106
20.2399997711182	1.4124630689621
20.2299995422363	1.41247296333313
20.2199993133545	1.41248285770416
20.2099990844727	1.4124927520752
20.2000007629395	1.41250264644623
20.1900005340576	1.41251254081726
20.1800003051758	1.41252243518829
20.1700000762939	1.41253232955933
20.1599998474121	1.41254234313965
20.1499996185303	1.41255223751068
20.1399993896484	1.412562251091
20.1299991607666	1.41257214546204
20.1200008392334	1.41258215904236
20.1100006103516	1.41259217262268
20.1000003814697	1.412602186203
20.0900001525879	1.41261208057404
20.0799999237061	1.41262221336365
20.0699996948242	1.41263222694397
20.0599994659424	1.41264224052429
20.0499992370605	1.41265225410461
20.0400009155273	1.41266238689423
20.0300006866455	1.41267240047455
20.0200004577637	1.41268253326416
20.0100002288818	1.41269254684448
20	1.41270267963409
19.9899997711182	1.41271281242371
19.9799995422363	1.41272294521332
19.9699993133545	1.41273307800293
19.9599990844727	1.41274321079254
19.9500007629395	1.41275334358215
19.9400005340576	1.41276347637177
19.9300003051758	1.41277360916138
19.9200000762939	1.41278386116028
19.9099998474121	1.41279399394989
19.8999996185303	1.41280424594879
19.8899993896484	1.41281449794769
19.8799991607666	1.4128246307373
19.8700008392334	1.41283488273621
19.8600006103516	1.41284513473511
19.8500003814697	1.41285538673401
19.8400001525879	1.41286563873291
19.8299999237061	1.41287589073181
19.8199996948242	1.41288626194
19.8099994659424	1.4128965139389
19.7999992370605	1.41290688514709
19.7900009155273	1.412917137146
19.7800006866455	1.41292750835419
19.7700004577637	1.41293776035309
19.7600002288818	1.41294813156128
19.75	1.41295850276947
19.7399997711182	1.41296887397766
19.7299995422363	1.41297924518585
19.7199993133545	1.41298961639404
19.7099990844727	1.41300010681152
19.7000007629395	1.41301047801971
19.6900005340576	1.41302096843719
19.6800003051758	1.41303133964539
19.6700000762939	1.41304183006287
19.6599998474121	1.41305220127106
19.6499996185303	1.41306269168854
19.6399993896484	1.41307318210602
19.6299991607666	1.4130836725235
19.6200008392334	1.41309416294098
19.6100006103516	1.41310465335846
19.6000003814697	1.41311526298523
19.5900001525879	1.41312575340271
19.5799999237061	1.41313624382019
19.5699996948242	1.41314685344696
19.5599994659424	1.41315746307373
19.5499992370605	1.41316795349121
19.5400009155273	1.41317856311798
19.5300006866455	1.41318917274475
19.5200004577637	1.41319978237152
19.5100002288818	1.41321039199829
19.5	1.41322100162506
19.4899997711182	1.41323161125183
19.4799995422363	1.41324234008789
19.4699993133545	1.41325294971466
19.4599990844727	1.41326367855072
19.4500007629395	1.41327428817749
19.4400005340576	1.41328501701355
19.4300003051758	1.41329574584961
19.4200000762939	1.41330647468567
19.4099998474121	1.41331720352173
19.3999996185303	1.41332793235779
19.3899993896484	1.41333866119385
19.3799991607666	1.4133495092392
19.3700008392334	1.41336023807526
19.3600006103516	1.41337096691132
19.3500003814697	1.41338181495667
19.3400001525879	1.41339266300201
19.3299999237061	1.41340351104736
19.3199996948242	1.41341423988342
19.3099994659424	1.41342508792877
19.2999992370605	1.41343593597412
19.2900009155273	1.41344690322876
19.2800006866455	1.41345775127411
19.2700004577637	1.41346859931946
19.2600002288818	1.4134795665741
19.25	1.41349041461945
19.2399997711182	1.41350138187408
19.2299995422363	1.41351222991943
19.2199993133545	1.41352319717407
19.2099990844727	1.41353416442871
19.2000007629395	1.41354513168335
19.1900005340576	1.41355609893799
19.1800003051758	1.41356718540192
19.1700000762939	1.41357815265656
19.1599998474121	1.41358911991119
19.1499996185303	1.41360020637512
19.1399993896484	1.41361117362976
19.1299991607666	1.41362226009369
19.1200008392334	1.41363334655762
19.1100006103516	1.41364443302155
19.1000003814697	1.41365551948547
19.0900001525879	1.4136666059494
19.0799999237061	1.41367769241333
19.0699996948242	1.41368877887726
19.0599994659424	1.41369998455048
19.0499992370605	1.4137110710144
19.0400009155273	1.41372227668762
19.0300006866455	1.41373348236084
19.0200004577637	1.41374456882477
19.0100002288818	1.41375577449799
19	1.4137669801712
18.9899997711182	1.41377818584442
18.9799995422363	1.41378939151764
18.9699993133545	1.41380071640015
18.9599990844727	1.41381192207336
18.9500007629395	1.41382324695587
18.9400005340576	1.41383445262909
18.9300003051758	1.4138457775116
18.9200000762939	1.4138571023941
18.9099998474121	1.41386842727661
18.8999996185303	1.41387975215912
18.8899993896484	1.41389107704163
18.8799991607666	1.41390240192413
18.8700008392334	1.41391372680664
18.8600006103516	1.41392517089844
18.8500003814697	1.41393649578094
18.8400001525879	1.41394793987274
18.8299999237061	1.41395926475525
18.8199996948242	1.41397070884705
18.8099994659424	1.41398215293884
18.7999992370605	1.41399359703064
18.7900009155273	1.41400504112244
18.7800006866455	1.41401660442352
18.7700004577637	1.41402804851532
18.7600002288818	1.41403949260712
18.75	1.4140510559082
18.7399997711182	1.41406261920929
18.7299995422363	1.41407406330109
18.7199993133545	1.41408562660217
18.7099990844727	1.41409718990326
18.7000007629395	1.41410875320435
18.6900005340576	1.41412031650543
18.6800003051758	1.41413199901581
18.6700000762939	1.41414356231689
18.6599998474121	1.41415524482727
18.6499996185303	1.41416680812836
18.6399993896484	1.41417849063873
18.6299991607666	1.41419017314911
18.6200008392334	1.41420185565948
18.6100006103516	1.41421353816986
18.6000003814697	1.41422522068024
18.5900001525879	1.41423690319061
18.5799999237061	1.41424858570099
18.5699996948242	1.41426038742065
18.5599994659424	1.41427206993103
18.5499992370605	1.4142838716507
18.5400009155273	1.41429567337036
18.5300006866455	1.41430747509003
18.5200004577637	1.41431927680969
18.5100002288818	1.41433107852936
18.5	1.41434288024902
18.4899997711182	1.41435468196869
18.4799995422363	1.41436660289764
18.4699993133545	1.41437840461731
18.4599990844727	1.41439032554626
18.4500007629395	1.41440224647522
18.4400005340576	1.41441404819489
18.4300003051758	1.41442596912384
18.4200000762939	1.4144378900528
18.4099998474121	1.41444993019104
18.3999996185303	1.41446185112
18.3899993896484	1.41447377204895
18.3799991607666	1.41448581218719
18.3700008392334	1.41449773311615
18.3600006103516	1.41450977325439
18.3500003814697	1.41452181339264
18.3400001525879	1.41453385353088
18.3299999237061	1.41454589366913
18.3199996948242	1.41455793380737
18.3099994659424	1.41457009315491
18.2999992370605	1.41458213329315
18.2900009155273	1.41459429264069
18.2800006866455	1.41460633277893
18.2700004577637	1.41461849212646
18.2600002288818	1.414630651474
18.25	1.41464281082153
18.2399997711182	1.41465497016907
18.2299995422363	1.4146671295166
18.2199993133545	1.41467928886414
18.2099990844727	1.41469156742096
18.2000007629395	1.41470372676849
18.1900005340576	1.41471600532532
18.1800003051758	1.41472828388214
18.1700000762939	1.41474056243896
18.1599998474121	1.41475284099579
18.1499996185303	1.41476511955261
18.1399993896484	1.41477739810944
18.1299991607666	1.41478967666626
18.1200008392334	1.41480207443237
18.1100006103516	1.4148143529892
18.1000003814697	1.41482675075531
18.0900001525879	1.41483914852142
18.0799999237061	1.41485154628754
18.0699996948242	1.41486394405365
18.0599994659424	1.41487634181976
18.0499992370605	1.41488873958588
18.0400009155273	1.41490125656128
18.0300006866455	1.41491365432739
18.0200004577637	1.4149261713028
18.0100002288818	1.4149386882782
18	1.41495108604431
17.9899997711182	1.41496360301971
17.9799995422363	1.41497611999512
17.9699993133545	1.41498875617981
17.9599990844727	1.41500127315521
17.9500007629395	1.41501379013062
17.9400005340576	1.41502642631531
17.9300003051758	1.4150390625
17.9200000762939	1.41505169868469
17.9099998474121	1.41506433486938
17.8999996185303	1.41507697105408
17.8899993896484	1.41508960723877
17.8799991607666	1.41510224342346
17.8700008392334	1.41511487960815
17.8600006103516	1.41512763500214
17.8500003814697	1.41514039039612
17.8400001525879	1.41515302658081
17.8299999237061	1.41516578197479
17.8199996948242	1.41517853736877
17.8099994659424	1.41519129276276
17.7999992370605	1.41520416736603
17.7900009155273	1.41521692276001
17.7800006866455	1.41522979736328
17.7700004577637	1.41524255275726
17.7600002288818	1.41525542736053
17.75	1.41526830196381
17.7399997711182	1.41528117656708
17.7299995422363	1.41529405117035
17.7199993133545	1.41530692577362
17.7099990844727	1.41531991958618
17.7000007629395	1.41533279418945
17.6900005340576	1.41534578800201
17.6800003051758	1.41535866260529
17.6700000762939	1.41537165641785
17.6599998474121	1.41538465023041
17.6499996185303	1.41539764404297
17.6399993896484	1.41541075706482
17.6299991607666	1.41542375087738
17.6200008392334	1.41543686389923
17.6100006103516	1.41544985771179
17.6000003814697	1.41546297073364
17.5900001525879	1.41547608375549
17.5799999237061	1.41548919677734
17.5699996948242	1.41550230979919
17.5599994659424	1.41551542282104
17.5499992370605	1.41552865505219
17.5400009155273	1.41554176807404
17.5300006866455	1.41555500030518
17.5200004577637	1.41556811332703
17.5100002288818	1.41558134555817
17.5	1.41559457778931
17.4899997711182	1.41560792922974
17.4799995422363	1.41562116146088
17.4699993133545	1.41563439369202
17.4599990844727	1.41564774513245
17.4500007629395	1.41566097736359
17.4400005340576	1.41567432880402
17.4300003051758	1.41568768024445
17.4200000762939	1.41570103168488
17.4099998474121	1.41571438312531
17.3999996185303	1.41572785377502
17.3899993896484	1.41574120521545
17.3799991607666	1.41575467586517
17.3700008392334	1.4157680273056
17.3600006103516	1.41578149795532
17.3500003814697	1.41579496860504
17.3400001525879	1.41580843925476
17.3299999237061	1.41582202911377
17.3199996948242	1.41583549976349
17.3099994659424	1.4158490896225
17.2999992370605	1.41586256027222
17.2900009155273	1.41587615013123
17.2800006866455	1.41588973999023
17.2700004577637	1.41590332984924
17.2600002288818	1.41591691970825
17.25	1.41593050956726
17.2399997711182	1.41594421863556
17.2299995422363	1.41595780849457
17.2199993133545	1.41597151756287
17.2099990844727	1.41598522663116
17.2000007629395	1.41599893569946
17.1900005340576	1.41601264476776
17.1800003051758	1.41602635383606
17.1700000762939	1.41604018211365
17.1599998474121	1.41605389118195
17.1499996185303	1.41606771945953
17.1399993896484	1.41608154773712
17.1299991607666	1.41609537601471
17.1200008392334	1.4161092042923
17.1100006103516	1.41612303256989
17.1000003814697	1.41613686084747
17.0900001525879	1.41615080833435
17.0799999237061	1.41616463661194
17.0699996948242	1.41617858409882
17.0599994659424	1.41619253158569
17.0499992370605	1.41620647907257
17.0400009155273	1.41622042655945
17.0300006866455	1.41623449325562
17.0200004577637	1.41624844074249
17.0100002288818	1.41626250743866
17	1.41627645492554
16.9899997711182	1.4162905216217
16.9799995422363	1.41630458831787
16.9699993133545	1.41631865501404
16.9599990844727	1.41633284091949
16.9500007629395	1.41634690761566
16.9400005340576	1.41636109352112
16.9300003051758	1.41637516021729
16.9200000762939	1.41638934612274
16.9099998474121	1.4164035320282
16.8999996185303	1.41641771793365
16.8899993896484	1.4164320230484
16.8799991607666	1.41644620895386
16.8700008392334	1.4164605140686
16.8600006103516	1.41647481918335
16.8500003814697	1.41648900508881
16.8400001525879	1.41650331020355
16.8299999237061	1.41651773452759
16.8199996948242	1.41653203964233
16.8099994659424	1.41654634475708
16.7999992370605	1.41656076908112
16.7900009155273	1.41657519340515
16.7800006866455	1.41658961772919
16.7700004577637	1.41660404205322
16.7600002288818	1.41661846637726
16.75	1.41663289070129
16.7399997711182	1.41664743423462
16.7299995422363	1.41666185855865
16.7199993133545	1.41667640209198
16.7099990844727	1.41669094562531
16.7000007629395	1.41670548915863
16.6900005340576	1.41672003269196
16.6800003051758	1.41673469543457
16.6700000762939	1.4167492389679
16.6599998474121	1.41676390171051
16.6499996185303	1.41677844524384
16.6399993896484	1.41679310798645
16.6299991607666	1.41680788993835
16.6200008392334	1.41682255268097
16.6100006103516	1.41683721542358
16.6000003814697	1.41685199737549
16.5900001525879	1.41686677932739
16.5799999237061	1.41688144207001
16.5699996948242	1.41689622402191
16.5599994659424	1.41691112518311
16.5499992370605	1.41692590713501
16.5400009155273	1.41694068908691
