x	y
21.1499996185303	2.38141465187073
21.1399993896484	2.38143563270569
21.1299991607666	2.38145637512207
21.1200008392334	2.38147735595703
21.1100006103516	2.38149833679199
21.1000003814697	2.38151931762695
21.0900001525879	2.38154029846191
21.0799999237061	2.38156127929688
21.0699996948242	2.38158226013184
21.0599994659424	2.3816032409668
21.0499992370605	2.38162422180176
21.0400009155273	2.3816454410553
21.0300006866455	2.38166642189026
21.0200004577637	2.3816876411438
21.0100002288818	2.38170862197876
21	2.3817298412323
20.9899997711182	2.38175106048584
20.9799995422363	2.38177227973938
20.9699993133545	2.38179349899292
20.9599990844727	2.38181471824646
20.9500007629395	2.3818359375
20.9400005340576	2.38185715675354
20.9300003051758	2.38187837600708
20.9200000762939	2.3818998336792
20.9099998474121	2.38192105293274
20.8999996185303	2.38194251060486
20.8899993896484	2.38196396827698
20.8799991607666	2.38198518753052
20.8700008392334	2.38200664520264
20.8600006103516	2.38202810287476
20.8500003814697	2.38204956054688
20.8400001525879	2.38207101821899
20.8299999237061	2.38209271430969
20.8199996948242	2.38211417198181
20.8099994659424	2.38213562965393
20.7999992370605	2.38215732574463
20.7900009155273	2.38217878341675
20.7800006866455	2.38220047950745
20.7700004577637	2.38222217559814
20.7600002288818	2.38224363327026
20.75	2.38226532936096
20.7399997711182	2.38228702545166
20.7299995422363	2.38230872154236
20.7199993133545	2.38233065605164
20.7099990844727	2.38235235214233
20.7000007629395	2.38237404823303
20.6900005340576	2.38239598274231
20.6800003051758	2.38241767883301
20.6700000762939	2.38243961334229
20.6599998474121	2.38246154785156
20.6499996185303	2.38248324394226
20.6399993896484	2.38250517845154
20.6299991607666	2.38252711296082
20.6200008392334	2.38254904747009
20.6100006103516	2.38257098197937
20.6000003814697	2.38259315490723
20.5900001525879	2.3826150894165
20.5799999237061	2.38263702392578
20.5699996948242	2.38265919685364
20.5599994659424	2.38268136978149
20.5499992370605	2.38270330429077
20.5400009155273	2.38272547721863
20.5300006866455	2.38274765014648
20.5200004577637	2.38276982307434
20.5100002288818	2.3827919960022
20.5	2.38281416893005
20.4899997711182	2.38283658027649
20.4799995422363	2.38285875320435
20.4699993133545	2.3828809261322
20.4599990844727	2.38290333747864
20.4500007629395	2.38292574882507
20.4400005340576	2.38294792175293
20.4300003051758	2.38297033309937
20.4200000762939	2.3829927444458
20.4099998474121	2.38301515579224
20.3999996185303	2.38303756713867
20.3899993896484	2.38305997848511
20.3799991607666	2.38308262825012
20.3700008392334	2.38310503959656
20.3600006103516	2.38312745094299
20.3500003814697	2.38315010070801
20.3400001525879	2.38317275047302
20.3299999237061	2.38319516181946
20.3199996948242	2.38321781158447
20.3099994659424	2.38324046134949
20.2999992370605	2.3832631111145
20.2900009155273	2.38328576087952
20.2800006866455	2.38330864906311
20.2700004577637	2.38333129882813
20.2600002288818	2.38335394859314
20.25	2.38337683677673
20.2399997711182	2.38339972496033
20.2299995422363	2.38342237472534
20.2199993133545	2.38344526290894
20.2099990844727	2.38346815109253
20.2000007629395	2.38349103927612
20.1900005340576	2.38351392745972
20.1800003051758	2.38353681564331
20.1700000762939	2.38355994224548
20.1599998474121	2.38358283042908
20.1499996185303	2.38360595703125
20.1399993896484	2.38362884521484
20.1299991607666	2.38365197181702
20.1200008392334	2.38367509841919
20.1100006103516	2.38369798660278
20.1000003814697	2.38372111320496
20.0900001525879	2.38374447822571
20.0799999237061	2.38376760482788
20.0699996948242	2.38379073143005
20.0599994659424	2.38381385803223
20.0499992370605	2.38383722305298
20.0400009155273	2.38386034965515
20.0300006866455	2.3838837146759
20.0200004577637	2.38390707969666
20.0100002288818	2.38393044471741
20	2.38395380973816
19.9899997711182	2.38397717475891
19.9799995422363	2.38400053977966
19.9699993133545	2.38402390480042
19.9599990844727	2.38404726982117
19.9500007629395	2.3840708732605
19.9400005340576	2.38409423828125
19.9300003051758	2.38411784172058
19.9200000762939	2.38414144515991
19.9099998474121	2.38416504859924
19.8999996185303	2.38418865203857
19.8899993896484	2.38421225547791
19.8799991607666	2.38423585891724
19.8700008392334	2.38425946235657
19.8600006103516	2.38428330421448
19.8500003814697	2.38430690765381
19.8400001525879	2.38433074951172
19.8299999237061	2.38435435295105
19.8199996948242	2.38437819480896
19.8099994659424	2.38440203666687
19.7999992370605	2.38442587852478
19.7900009155273	2.38444972038269
19.7800006866455	2.3844735622406
19.7700004577637	2.38449764251709
19.7600002288818	2.384521484375
19.75	2.38454532623291
19.7399997711182	2.3845694065094
19.7299995422363	2.38459348678589
19.7199993133545	2.38461756706238
19.7099990844727	2.38464140892029
19.7000007629395	2.38466548919678
19.6900005340576	2.38468980789185
19.6800003051758	2.38471388816833
19.6700000762939	2.38473796844482
19.6599998474121	2.38476228713989
19.6499996185303	2.38478636741638
19.6399993896484	2.38481068611145
19.6299991607666	2.38483500480652
19.6200008392334	2.38485908508301
19.6100006103516	2.38488340377808
19.6000003814697	2.38490772247314
19.5900001525879	2.38493227958679
19.5799999237061	2.38495659828186
19.5699996948242	2.38498091697693
19.5599994659424	2.38500547409058
19.5499992370605	2.38502979278564
19.5400009155273	2.38505434989929
19.5300006866455	2.38507890701294
19.5200004577637	2.38510346412659
19.5100002288818	2.38512802124023
19.5	2.38515257835388
19.4899997711182	2.38517713546753
19.4799995422363	2.38520193099976
19.4699993133545	2.3852264881134
19.4599990844727	2.38525128364563
19.4500007629395	2.38527584075928
19.4400005340576	2.3853006362915
19.4300003051758	2.38532543182373
19.4200000762939	2.38535022735596
19.4099998474121	2.38537502288818
19.3999996185303	2.38539981842041
19.3899993896484	2.38542485237122
19.3799991607666	2.38544964790344
19.3700008392334	2.38547468185425
19.3600006103516	2.38549947738647
19.3500003814697	2.38552451133728
19.3400001525879	2.38554954528809
19.3299999237061	2.38557457923889
19.3199996948242	2.3855996131897
19.3099994659424	2.3856246471405
19.2999992370605	2.38564968109131
19.2900009155273	2.38567495346069
19.2800006866455	2.3856999874115
19.2700004577637	2.38572525978088
19.2600002288818	2.38575053215027
19.25	2.38577580451965
19.2399997711182	2.38580107688904
19.2299995422363	2.38582634925842
19.2199993133545	2.38585162162781
19.2099990844727	2.38587689399719
19.2000007629395	2.38590240478516
19.1900005340576	2.38592767715454
19.1800003051758	2.3859531879425
19.1700000762939	2.38597869873047
19.1599998474121	2.38600420951843
19.1499996185303	2.3860297203064
19.1399993896484	2.38605523109436
19.1299991607666	2.38608074188232
19.1200008392334	2.38610625267029
19.1100006103516	2.38613200187683
19.1000003814697	2.38615751266479
19.0900001525879	2.38618326187134
19.0799999237061	2.38620901107788
19.0699996948242	2.38623476028442
19.0599994659424	2.38626050949097
19.0499992370605	2.38628625869751
19.0400009155273	2.38631200790405
19.0300006866455	2.3863377571106
19.0200004577637	2.38636374473572
19.0100002288818	2.38638973236084
19	2.38641548156738
18.9899997711182	2.3864414691925
18.9799995422363	2.38646745681763
18.9699993133545	2.38649344444275
18.9599990844727	2.38651943206787
18.9500007629395	2.38654565811157
18.9400005340576	2.38657164573669
18.9300003051758	2.3865978717804
18.9200000762939	2.38662385940552
18.9099998474121	2.38665008544922
18.8999996185303	2.38667631149292
18.8899993896484	2.38670253753662
18.8799991607666	2.38672876358032
18.8700008392334	2.38675498962402
18.8600006103516	2.3867814540863
18.8500003814697	2.38680768013
18.8400001525879	2.38683414459229
18.8299999237061	2.38686060905457
18.8199996948242	2.38688683509827
18.8099994659424	2.38691329956055
18.7999992370605	2.38693976402283
18.7900009155273	2.38696646690369
18.7800006866455	2.38699293136597
18.7700004577637	2.38701939582825
18.7600002288818	2.38704609870911
18.75	2.38707280158997
18.7399997711182	2.38709926605225
18.7299995422363	2.38712596893311
18.7199993133545	2.38715267181396
18.7099990844727	2.3871796131134
18.7000007629395	2.38720631599426
18.6900005340576	2.38723301887512
18.6800003051758	2.38725996017456
18.6700000762939	2.387286901474
18.6599998474121	2.38731360435486
18.6499996185303	2.3873405456543
18.6399993896484	2.38736748695374
18.6299991607666	2.38739442825317
18.6200008392334	2.38742160797119
18.6100006103516	2.38744854927063
18.6000003814697	2.38747572898865
18.5900001525879	2.38750267028809
18.5799999237061	2.3875298500061
18.5699996948242	2.38755702972412
18.5599994659424	2.38758420944214
18.5499992370605	2.38761138916016
18.5400009155273	2.38763856887817
18.5300006866455	2.38766598701477
18.5200004577637	2.38769316673279
18.5100002288818	2.38772058486938
18.5	2.38774800300598
18.4899997711182	2.38777542114258
18.4799995422363	2.38780283927917
18.4699993133545	2.38783025741577
18.4599990844727	2.38785767555237
18.4500007629395	2.38788533210754
18.4400005340576	2.38791275024414
18.4300003051758	2.38794040679932
18.4200000762939	2.38796806335449
18.4099998474121	2.38799571990967
18.3999996185303	2.38802337646484
18.3899993896484	2.38805103302002
18.3799991607666	2.3880786895752
18.3700008392334	2.38810658454895
18.3600006103516	2.38813424110413
18.3500003814697	2.38816213607788
18.3400001525879	2.38819003105164
18.3299999237061	2.38821792602539
18.3199996948242	2.38824582099915
18.3099994659424	2.3882737159729
18.2999992370605	2.38830161094666
18.2900009155273	2.38832974433899
18.2800006866455	2.38835763931274
18.2700004577637	2.38838577270508
18.2600002288818	2.38841390609741
18.25	2.38844203948975
18.2399997711182	2.38847017288208
18.2299995422363	2.38849830627441
18.2199993133545	2.38852667808533
18.2099990844727	2.38855481147766
18.2000007629395	2.38858318328857
18.1900005340576	2.38861155509949
18.1800003051758	2.3886399269104
18.1700000762939	2.38866829872131
18.1599998474121	2.38869667053223
18.1499996185303	2.38872504234314
18.1399993896484	2.38875365257263
18.1299991607666	2.38878202438354
18.1200008392334	2.38881063461304
18.1100006103516	2.38883924484253
18.1000003814697	2.38886785507202
18.0900001525879	2.38889646530151
18.0799999237061	2.38892507553101
18.0699996948242	2.38895392417908
18.0599994659424	2.38898253440857
18.0499992370605	2.38901138305664
18.0400009155273	2.38904023170471
18.0300006866455	2.38906908035278
18.0200004577637	2.38909792900085
18.0100002288818	2.38912677764893
18	2.389155626297
17.9899997711182	2.38918471336365
17.9799995422363	2.38921356201172
17.9699993133545	2.38924264907837
17.9599990844727	2.38927173614502
17.9500007629395	2.38930082321167
17.9400005340576	2.38932991027832
17.9300003051758	2.38935923576355
17.9200000762939	2.3893883228302
17.9099998474121	2.38941764831543
17.8999996185303	2.38944673538208
17.8899993896484	2.38947606086731
17.8799991607666	2.38950538635254
17.8700008392334	2.38953471183777
17.8600006103516	2.38956427574158
17.8500003814697	2.38959360122681
17.8400001525879	2.38962316513062
17.8299999237061	2.38965249061584
17.8199996948242	2.38968205451965
17.8099994659424	2.38971161842346
17.7999992370605	2.38974142074585
17.7900009155273	2.38977098464966
17.7800006866455	2.38980054855347
17.7700004577637	2.38983035087585
17.7600002288818	2.38986015319824
17.75	2.38988971710205
17.7399997711182	2.38991951942444
17.7299995422363	2.38994956016541
17.7199993133545	2.38997936248779
17.7099990844727	2.39000916481018
17.7000007629395	2.39003920555115
17.6900005340576	2.39006924629211
17.6800003051758	2.3900990486145
17.6700000762939	2.39012908935547
17.6599998474121	2.39015936851501
17.6499996185303	2.39018940925598
17.6399993896484	2.39021944999695
17.6299991607666	2.39024972915649
17.6200008392334	2.39028000831604
17.6100006103516	2.39031028747559
17.6000003814697	2.39034056663513
17.5900001525879	2.39037084579468
17.5799999237061	2.39040112495422
17.5699996948242	2.39043164253235
17.5599994659424	2.39046192169189
17.5499992370605	2.39049243927002
17.5400009155273	2.39052295684814
17.5300006866455	2.39055347442627
17.5200004577637	2.39058399200439
17.5100002288818	2.3906147480011
17.5	2.39064526557922
17.4899997711182	2.39067602157593
17.4799995422363	2.39070677757263
17.4699993133545	2.39073753356934
17.4599990844727	2.39076828956604
17.4500007629395	2.39079904556274
17.4400005340576	2.39082980155945
17.4300003051758	2.39086079597473
17.4200000762939	2.39089179039001
17.4099998474121	2.39092254638672
17.3999996185303	2.39095377922058
17.3899993896484	2.39098477363586
17.3799991607666	2.39101576805115
17.3700008392334	2.39104700088501
17.3600006103516	2.39107799530029
17.3500003814697	2.39110922813416
17.3400001525879	2.39114046096802
17.3299999237061	2.39117169380188
17.3199996948242	2.39120292663574
17.3099994659424	2.39123439788818
17.2999992370605	2.39126563072205
17.2900009155273	2.39129710197449
17.2800006866455	2.39132857322693
17.2700004577637	2.39136004447937
17.2600002288818	2.39139151573181
17.25	2.39142298698425
17.2399997711182	2.39145469665527
17.2299995422363	2.39148616790771
17.2199993133545	2.39151787757874
17.2099990844727	2.39154958724976
17.2000007629395	2.39158129692078
17.1900005340576	2.39161324501038
17.1800003051758	2.3916449546814
17.1700000762939	2.391676902771
17.1599998474121	2.39170861244202
17.1499996185303	2.39174056053162
17.1399993896484	2.39177250862122
17.1299991607666	2.39180469512939
17.1200008392334	2.39183664321899
17.1100006103516	2.39186882972717
17.1000003814697	2.39190077781677
17.0900001525879	2.39193296432495
17.0799999237061	2.39196515083313
17.0699996948242	2.39199733734131
17.0599994659424	2.39202976226807
17.0499992370605	2.39206194877625
17.0400009155273	2.392094373703
17.0300006866455	2.39212679862976
17.0200004577637	2.39215922355652
17.0100002288818	2.39219164848328
17	2.39222407341003
16.9899997711182	2.39225673675537
16.9799995422363	2.39228916168213
16.9699993133545	2.39232182502747
16.9599990844727	2.3923544883728
16.9500007629395	2.39238715171814
16.9400005340576	2.39242005348206
16.9300003051758	2.39245271682739
16.9200000762939	2.39248561859131
16.9099998474121	2.39251852035522
16.8999996185303	2.39255142211914
16.8899993896484	2.39258432388306
16.8799991607666	2.39261722564697
16.8700008392334	2.39265012741089
16.8600006103516	2.39268326759338
16.8500003814697	2.39271640777588
16.8400001525879	2.39274954795837
16.8299999237061	2.39278268814087
16.8199996948242	2.39281582832336
16.8099994659424	2.39284920692444
16.7999992370605	2.39288258552551
16.7900009155273	2.39291572570801
16.7800006866455	2.39294910430908
16.7700004577637	2.39298272132874
16.7600002288818	2.39301609992981
16.75	2.39304947853088
16.7399997711182	2.39308309555054
16.7299995422363	2.39311671257019
16.7199993133545	2.39315032958984
16.7099990844727	2.3931839466095
16.7000007629395	2.39321756362915
16.6900005340576	2.39325141906738
16.6800003051758	2.39328527450562
16.6700000762939	2.39331912994385
16.6599998474121	2.39335298538208
16.6499996185303	2.39338684082031
16.6399993896484	2.39342069625854
16.6299991607666	2.39345479011536
16.6200008392334	2.39348888397217
16.6100006103516	2.39352297782898
16.6000003814697	2.39355707168579
16.5900001525879	2.3935911655426
16.5799999237061	2.39362525939941
16.5699996948242	2.3936595916748
16.5599994659424	2.3936939239502
16.5499992370605	2.39372825622559
16.5400009155273	2.39376258850098
16.5300006866455	2.39379692077637
